total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
310.0,310.0,10,207.16,19.07417596432748,580000.0,18.77,1.7572,28,"[0, 57, 63, 62, 74, 93, 97, 12, 2, 1, 75, 0]","[{""gen"": 1, ""best_fitness"": 300.0, ""avg_fitness"": 199.8, ""median_fitness"": 210.0, ""worst_fitness"": 50.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 2, ""best_fitness"": 300.0, ""avg_fitness"": 231.4, ""median_fitness"": 220.0, ""worst_fitness"": 200.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 3, ""best_fitness"": 310.0, ""avg_fitness"": 242.9, ""median_fitness"": 240.0, ""worst_fitness"": 220.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 4, ""best_fitness"": 310.0, ""avg_fitness"": 252.8, ""median_fitness"": 250.0, ""worst_fitness"": 220.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 5, ""best_fitness"": 310.0, ""avg_fitness"": 258.9, ""median_fitness"": 260.0, ""worst_fitness"": 230.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 6, ""best_fitness"": 310.0, ""avg_fitness"": 264.5, ""median_fitness"": 260.0, ""worst_fitness"": 240.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 7, ""best_fitness"": 310.0, ""avg_fitness"": 271.3, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 8, ""best_fitness"": 310.0, ""avg_fitness"": 275.5, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 9, ""best_fitness"": 310.0, ""avg_fitness"": 278.2, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 10, ""best_fitness"": 310.0, ""avg_fitness"": 280.6, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 11, ""best_fitness"": 310.0, ""avg_fitness"": 282.4, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 12, ""best_fitness"": 310.0, ""avg_fitness"": 284.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 13, ""best_fitness"": 310.0, ""avg_fitness"": 284.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 14, ""best_fitness"": 310.0, ""avg_fitness"": 285.5, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 15, ""best_fitness"": 310.0, ""avg_fitness"": 285.9, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 16, ""best_fitness"": 310.0, ""avg_fitness"": 286.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 17, ""best_fitness"": 310.0, ""avg_fitness"": 287.5, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 18, ""best_fitness"": 310.0, ""avg_fitness"": 287.8, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 19, ""best_fitness"": 310.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 20, ""best_fitness"": 310.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 21, ""best_fitness"": 310.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 22, ""best_fitness"": 310.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 23, ""best_fitness"": 310.0, ""avg_fitness"": 288.3, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 24, ""best_fitness"": 310.0, ""avg_fitness"": 288.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 25, ""best_fitness"": 310.0, ""avg_fitness"": 288.5, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 26, ""best_fitness"": 310.0, ""avg_fitness"": 288.5, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 27, ""best_fitness"": 310.0, ""avg_fitness"": 288.5, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 28, ""best_fitness"": 310.0, ""avg_fitness"": 289.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}]",3,3,0,1,3,1,C101,mutation_rate_0.3
310.0,310.0,11,149.63,19.07417596432748,580000.0,19.31,1.9008,32,"[0, 57, 63, 62, 74, 84, 85, 88, 89, 2, 1, 75, 0]","[{""gen"": 1, ""best_fitness"": 290.0, ""avg_fitness"": 207.8, ""median_fitness"": 210.0, ""worst_fitness"": 130.0, ""unique_routes"": 100, ""wait_time"": 0.992058591181717, ""best_score"": 290.0}, {""gen"": 2, ""best_fitness"": 290.0, ""avg_fitness"": 228.8, ""median_fitness"": 220.0, ""worst_fitness"": 200.0, ""unique_routes"": 100, ""wait_time"": 0.992058591181717, ""best_score"": 290.0}, {""gen"": 3, ""best_fitness"": 300.0, ""avg_fitness"": 241.6, ""median_fitness"": 230.0, ""worst_fitness"": 210.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 300.0}, {""gen"": 4, ""best_fitness"": 300.0, ""avg_fitness"": 251.6, ""median_fitness"": 250.0, ""worst_fitness"": 220.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 300.0}, {""gen"": 5, ""best_fitness"": 300.0, ""avg_fitness"": 262.4, ""median_fitness"": 260.0, ""worst_fitness"": 230.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 300.0}, {""gen"": 6, ""best_fitness"": 300.0, ""avg_fitness"": 266.9, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 300.0}, {""gen"": 7, ""best_fitness"": 310.0, ""avg_fitness"": 272.2, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 8, ""best_fitness"": 310.0, ""avg_fitness"": 275.6, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 9, ""best_fitness"": 310.0, ""avg_fitness"": 277.1, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 10, ""best_fitness"": 310.0, ""avg_fitness"": 280.5, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 11, ""best_fitness"": 310.0, ""avg_fitness"": 281.3, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 12, ""best_fitness"": 310.0, ""avg_fitness"": 283.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 13, ""best_fitness"": 310.0, ""avg_fitness"": 284.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 14, ""best_fitness"": 310.0, ""avg_fitness"": 284.9, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 15, ""best_fitness"": 310.0, ""avg_fitness"": 285.4, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 16, ""best_fitness"": 310.0, ""avg_fitness"": 285.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 17, ""best_fitness"": 310.0, ""avg_fitness"": 286.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 18, ""best_fitness"": 310.0, ""avg_fitness"": 287.1, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 19, ""best_fitness"": 310.0, ""avg_fitness"": 287.8, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 20, ""best_fitness"": 310.0, ""avg_fitness"": 288.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 21, ""best_fitness"": 310.0, ""avg_fitness"": 288.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 22, ""best_fitness"": 310.0, ""avg_fitness"": 288.6, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 23, ""best_fitness"": 310.0, ""avg_fitness"": 288.7, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 24, ""best_fitness"": 310.0, ""avg_fitness"": 289.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 25, ""best_fitness"": 310.0, ""avg_fitness"": 289.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 26, ""best_fitness"": 310.0, ""avg_fitness"": 289.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 27, ""best_fitness"": 310.0, ""avg_fitness"": 289.7, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 28, ""best_fitness"": 310.0, ""avg_fitness"": 290.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 29, ""best_fitness"": 310.0, ""avg_fitness"": 290.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 30, ""best_fitness"": 310.0, ""avg_fitness"": 290.7, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 31, ""best_fitness"": 310.0, ""avg_fitness"": 290.8, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 32, ""best_fitness"": 310.0, ""avg_fitness"": 290.9, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}]",4,3,1,1,2,2,C101,mutation_rate_0.3
310.0,310.0,10,186.49,29.316974295019293,930000.0,18.6,1.8393,30,"[0, 57, 63, 62, 74, 46, 85, 88, 2, 1, 75, 0]","[{""gen"": 1, ""best_fitness"": 280.0, ""avg_fitness"": 209.6, ""median_fitness"": 210.0, ""worst_fitness"": 130.0, ""unique_routes"": 100, ""wait_time"": 25.003638192372023, ""best_score"": 280.0}, {""gen"": 2, ""best_fitness"": 300.0, ""avg_fitness"": 234.9, ""median_fitness"": 230.0, ""worst_fitness"": 200.0, ""unique_routes"": 100, ""wait_time"": 45.62657905827774, ""best_score"": 300.0}, {""gen"": 3, ""best_fitness"": 300.0, ""avg_fitness"": 248.0, ""median_fitness"": 250.0, ""worst_fitness"": 210.0, ""unique_routes"": 100, ""wait_time"": 45.62657905827774, ""best_score"": 300.0}, {""gen"": 4, ""best_fitness"": 300.0, ""avg_fitness"": 255.0, ""median_fitness"": 250.0, ""worst_fitness"": 220.0, ""unique_routes"": 100, ""wait_time"": 45.62657905827774, ""best_score"": 300.0}, {""gen"": 5, ""best_fitness"": 310.0, ""avg_fitness"": 263.1, ""median_fitness"": 260.0, ""worst_fitness"": 230.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 6, ""best_fitness"": 310.0, ""avg_fitness"": 268.3, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 7, ""best_fitness"": 310.0, ""avg_fitness"": 271.0, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 8, ""best_fitness"": 310.0, ""avg_fitness"": 275.9, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 9, ""best_fitness"": 310.0, ""avg_fitness"": 277.6, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 10, ""best_fitness"": 310.0, ""avg_fitness"": 280.1, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 11, ""best_fitness"": 310.0, ""avg_fitness"": 281.8, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 12, ""best_fitness"": 310.0, ""avg_fitness"": 283.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 13, ""best_fitness"": 310.0, ""avg_fitness"": 283.5, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 14, ""best_fitness"": 310.0, ""avg_fitness"": 283.8, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 15, ""best_fitness"": 310.0, ""avg_fitness"": 284.6, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 16, ""best_fitness"": 310.0, ""avg_fitness"": 285.6, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 17, ""best_fitness"": 310.0, ""avg_fitness"": 286.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 18, ""best_fitness"": 310.0, ""avg_fitness"": 287.1, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 19, ""best_fitness"": 310.0, ""avg_fitness"": 288.2, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 20, ""best_fitness"": 310.0, ""avg_fitness"": 289.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 21, ""best_fitness"": 310.0, ""avg_fitness"": 289.7, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 22, ""best_fitness"": 310.0, ""avg_fitness"": 290.2, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 23, ""best_fitness"": 310.0, ""avg_fitness"": 290.5, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 24, ""best_fitness"": 310.0, ""avg_fitness"": 290.7, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 25, ""best_fitness"": 310.0, ""avg_fitness"": 291.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 26, ""best_fitness"": 310.0, ""avg_fitness"": 291.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 27, ""best_fitness"": 310.0, ""avg_fitness"": 291.6, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 28, ""best_fitness"": 310.0, ""avg_fitness"": 291.9, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 29, ""best_fitness"": 310.0, ""avg_fitness"": 292.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}, {""gen"": 30, ""best_fitness"": 310.0, ""avg_fitness"": 292.4, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 29.316974295019293, ""best_score"": 310.0}]",3,3,0,2,2,3,C101,mutation_rate_0.3
310.0,310.0,11,149.63,19.07417596432748,580000.0,19.31,1.8871,32,"[0, 57, 63, 62, 74, 84, 85, 88, 89, 2, 1, 75, 0]","[{""gen"": 1, ""best_fitness"": 300.0, ""avg_fitness"": 201.7, ""median_fitness"": 210.0, ""worst_fitness"": 80.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 2, ""best_fitness"": 300.0, ""avg_fitness"": 231.5, ""median_fitness"": 220.0, ""worst_fitness"": 190.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 3, ""best_fitness"": 300.0, ""avg_fitness"": 246.5, ""median_fitness"": 250.0, ""worst_fitness"": 210.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 4, ""best_fitness"": 300.0, ""avg_fitness"": 254.6, ""median_fitness"": 250.0, ""worst_fitness"": 220.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 5, ""best_fitness"": 300.0, ""avg_fitness"": 262.1, ""median_fitness"": 260.0, ""worst_fitness"": 230.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 6, ""best_fitness"": 300.0, ""avg_fitness"": 267.2, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 100, ""wait_time"": 9.377223398316204, ""best_score"": 300.0}, {""gen"": 7, ""best_fitness"": 310.0, ""avg_fitness"": 271.7, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 8, ""best_fitness"": 310.0, ""avg_fitness"": 273.6, ""median_fitness"": 270.0, ""worst_fitness"": 250.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 9, ""best_fitness"": 310.0, ""avg_fitness"": 275.6, ""median_fitness"": 270.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 10, ""best_fitness"": 310.0, ""avg_fitness"": 276.7, ""median_fitness"": 270.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 11, ""best_fitness"": 310.0, ""avg_fitness"": 277.5, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 12, ""best_fitness"": 310.0, ""avg_fitness"": 278.8, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 13, ""best_fitness"": 310.0, ""avg_fitness"": 280.8, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 14, ""best_fitness"": 310.0, ""avg_fitness"": 281.2, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 15, ""best_fitness"": 310.0, ""avg_fitness"": 281.8, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 16, ""best_fitness"": 310.0, ""avg_fitness"": 282.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 17, ""best_fitness"": 310.0, ""avg_fitness"": 282.8, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 18, ""best_fitness"": 310.0, ""avg_fitness"": 283.4, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 19, ""best_fitness"": 310.0, ""avg_fitness"": 284.7, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 20, ""best_fitness"": 310.0, ""avg_fitness"": 285.6, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 21, ""best_fitness"": 310.0, ""avg_fitness"": 286.5, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 22, ""best_fitness"": 310.0, ""avg_fitness"": 286.9, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 23, ""best_fitness"": 310.0, ""avg_fitness"": 287.3, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 24, ""best_fitness"": 310.0, ""avg_fitness"": 287.3, ""median_fitness"": 280.0, ""worst_fitness"": 270.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 25, ""best_fitness"": 310.0, ""avg_fitness"": 287.5, ""median_fitness"": 280.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 26, ""best_fitness"": 310.0, ""avg_fitness"": 287.5, ""median_fitness"": 280.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 27, ""best_fitness"": 310.0, ""avg_fitness"": 287.9, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 28, ""best_fitness"": 310.0, ""avg_fitness"": 288.1, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 29, ""best_fitness"": 310.0, ""avg_fitness"": 288.6, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 30, ""best_fitness"": 310.0, ""avg_fitness"": 289.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 31, ""best_fitness"": 310.0, ""avg_fitness"": 289.0, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}, {""gen"": 32, ""best_fitness"": 310.0, ""avg_fitness"": 289.2, ""median_fitness"": 290.0, ""worst_fitness"": 280.0, ""unique_routes"": 100, ""wait_time"": 19.07417596432748, ""best_score"": 310.0}]",4,3,1,1,2,4,C101,mutation_rate_0.3
