total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
727.0,727.0,29,505.95,43.69813933741867,2020000.0,13.99,15.7876,59,"[0, 36, 42, 5, 45, 2, 69, 98, 12, 15, 11, 23, 19, 18, 76, 51, 22, 86, 57, 84, 50, 26, 34, 96, 54, 68, 55, 4, 1, 70, 0]","[{""gen"": 1, ""best_fitness"": 580.0, ""avg_fitness"": 323.375, ""median_fitness"": 312.0, ""worst_fitness"": 117.0, ""unique_routes"": 200, ""wait_time"": 165.4616086828434, ""best_score"": 580.0}, {""gen"": 2, ""best_fitness"": 600.0, ""avg_fitness"": 434.465, ""median_fitness"": 434.0, ""worst_fitness"": 338.0, ""unique_routes"": 200, ""wait_time"": 144.0082481012589, ""best_score"": 600.0}, {""gen"": 3, ""best_fitness"": 600.0, ""avg_fitness"": 486.765, ""median_fitness"": 480.0, ""worst_fitness"": 434.0, ""unique_routes"": 200, ""wait_time"": 144.0082481012589, ""best_score"": 600.0}, {""gen"": 4, ""best_fitness"": 617.0, ""avg_fitness"": 519.005, ""median_fitness"": 516.0, ""worst_fitness"": 476.0, ""unique_routes"": 200, ""wait_time"": 178.1245579023315, ""best_score"": 617.0}, {""gen"": 5, ""best_fitness"": 630.0, ""avg_fitness"": 544.77, ""median_fitness"": 540.0, ""worst_fitness"": 507.0, ""unique_routes"": 200, ""wait_time"": 77.07774106721607, ""best_score"": 630.0}, {""gen"": 6, ""best_fitness"": 670.0, ""avg_fitness"": 561.055, ""median_fitness"": 558.0, ""worst_fitness"": 529.0, ""unique_routes"": 200, ""wait_time"": 82.8856560475842, ""best_score"": 670.0}, {""gen"": 7, ""best_fitness"": 680.0, ""avg_fitness"": 575.595, ""median_fitness"": 569.0, ""worst_fitness"": 544.0, ""unique_routes"": 200, ""wait_time"": 73.37485015646968, ""best_score"": 680.0}, {""gen"": 8, ""best_fitness"": 680.0, ""avg_fitness"": 589.61, ""median_fitness"": 583.0, ""worst_fitness"": 561.0, ""unique_routes"": 200, ""wait_time"": 73.37485015646968, ""best_score"": 680.0}, {""gen"": 9, ""best_fitness"": 687.0, ""avg_fitness"": 598.99, ""median_fitness"": 594.0, ""worst_fitness"": 571.0, ""unique_routes"": 200, ""wait_time"": 51.09094476068924, ""best_score"": 687.0}, {""gen"": 10, ""best_fitness"": 700.0, ""avg_fitness"": 609.38, ""median_fitness"": 603.0, ""worst_fitness"": 581.0, ""unique_routes"": 200, ""wait_time"": 59.28164097590812, ""best_score"": 700.0}, {""gen"": 11, ""best_fitness"": 704.0, ""avg_fitness"": 619.65, ""median_fitness"": 613.0, ""worst_fitness"": 592.0, ""unique_routes"": 200, ""wait_time"": 46.9576224805987, ""best_score"": 704.0}, {""gen"": 12, ""best_fitness"": 704.0, ""avg_fitness"": 628.365, ""median_fitness"": 620.0, ""worst_fitness"": 600.0, ""unique_routes"": 200, ""wait_time"": 46.9576224805987, ""best_score"": 704.0}, {""gen"": 13, ""best_fitness"": 704.0, ""avg_fitness"": 636.41, ""median_fitness"": 630.0, ""worst_fitness"": 610.0, ""unique_routes"": 200, ""wait_time"": 46.9576224805987, ""best_score"": 704.0}, {""gen"": 14, ""best_fitness"": 704.0, ""avg_fitness"": 643.56, ""median_fitness"": 641.0, ""worst_fitness"": 617.0, ""unique_routes"": 200, ""wait_time"": 46.9576224805987, ""best_score"": 704.0}, {""gen"": 15, ""best_fitness"": 718.0, ""avg_fitness"": 653.045, ""median_fitness"": 650.0, ""worst_fitness"": 627.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 16, ""best_fitness"": 718.0, ""avg_fitness"": 660.54, ""median_fitness"": 660.0, ""worst_fitness"": 636.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 17, ""best_fitness"": 718.0, ""avg_fitness"": 665.535, ""median_fitness"": 663.0, ""worst_fitness"": 643.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 18, ""best_fitness"": 718.0, ""avg_fitness"": 669.81, ""median_fitness"": 667.0, ""worst_fitness"": 650.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 19, ""best_fitness"": 718.0, ""avg_fitness"": 675.62, ""median_fitness"": 673.0, ""worst_fitness"": 660.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 20, ""best_fitness"": 718.0, ""avg_fitness"": 678.385, ""median_fitness"": 676.0, ""worst_fitness"": 662.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 21, ""best_fitness"": 718.0, ""avg_fitness"": 681.4, ""median_fitness"": 680.0, ""worst_fitness"": 665.0, ""unique_routes"": 200, ""wait_time"": 39.76310283437489, ""best_score"": 718.0}, {""gen"": 22, ""best_fitness"": 721.0, ""avg_fitness"": 683.585, ""median_fitness"": 682.0, ""worst_fitness"": 670.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 23, ""best_fitness"": 721.0, ""avg_fitness"": 685.32, ""median_fitness"": 682.0, ""worst_fitness"": 672.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 24, ""best_fitness"": 721.0, ""avg_fitness"": 686.815, ""median_fitness"": 683.0, ""worst_fitness"": 674.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 25, ""best_fitness"": 721.0, ""avg_fitness"": 688.1, ""median_fitness"": 684.0, ""worst_fitness"": 677.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 26, ""best_fitness"": 721.0, ""avg_fitness"": 689.055, ""median_fitness"": 686.0, ""worst_fitness"": 678.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 27, ""best_fitness"": 721.0, ""avg_fitness"": 690.93, ""median_fitness"": 690.0, ""worst_fitness"": 680.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 28, ""best_fitness"": 721.0, ""avg_fitness"": 691.665, ""median_fitness"": 690.0, ""worst_fitness"": 681.0, ""unique_routes"": 200, ""wait_time"": 17.56978896521528, ""best_score"": 721.0}, {""gen"": 29, ""best_fitness"": 722.0, ""avg_fitness"": 692.825, ""median_fitness"": 691.0, ""worst_fitness"": 682.0, ""unique_routes"": 200, ""wait_time"": 12.548286653605743, ""best_score"": 722.0}, {""gen"": 30, ""best_fitness"": 722.0, ""avg_fitness"": 693.795, ""median_fitness"": 692.0, ""worst_fitness"": 682.0, ""unique_routes"": 200, ""wait_time"": 12.548286653605743, ""best_score"": 722.0}, {""gen"": 31, ""best_fitness"": 722.0, ""avg_fitness"": 695.335, ""median_fitness"": 693.0, ""worst_fitness"": 684.0, ""unique_routes"": 200, ""wait_time"": 12.548286653605743, ""best_score"": 722.0}, {""gen"": 32, ""best_fitness"": 722.0, ""avg_fitness"": 696.605, ""median_fitness"": 693.0, ""worst_fitness"": 685.0, ""unique_routes"": 200, ""wait_time"": 12.548286653605743, ""best_score"": 722.0}, {""gen"": 33, ""best_fitness"": 722.0, ""avg_fitness"": 697.585, ""median_fitness"": 695.0, ""worst_fitness"": 688.0, ""unique_routes"": 200, ""wait_time"": 12.548286653605743, ""best_score"": 722.0}, {""gen"": 34, ""best_fitness"": 727.0, ""avg_fitness"": 698.47, ""median_fitness"": 697.0, ""worst_fitness"": 690.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 35, ""best_fitness"": 727.0, ""avg_fitness"": 699.35, ""median_fitness"": 700.0, ""worst_fitness"": 690.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 36, ""best_fitness"": 727.0, ""avg_fitness"": 699.755, ""median_fitness"": 700.0, ""worst_fitness"": 691.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 37, ""best_fitness"": 727.0, ""avg_fitness"": 700.6, ""median_fitness"": 700.0, ""worst_fitness"": 692.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 38, ""best_fitness"": 727.0, ""avg_fitness"": 701.135, ""median_fitness"": 700.0, ""worst_fitness"": 692.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 39, ""best_fitness"": 727.0, ""avg_fitness"": 701.87, ""median_fitness"": 701.0, ""worst_fitness"": 693.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 40, ""best_fitness"": 727.0, ""avg_fitness"": 702.455, ""median_fitness"": 701.0, ""worst_fitness"": 693.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 41, ""best_fitness"": 727.0, ""avg_fitness"": 702.96, ""median_fitness"": 702.0, ""worst_fitness"": 693.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 42, ""best_fitness"": 727.0, ""avg_fitness"": 703.305, ""median_fitness"": 702.0, ""worst_fitness"": 694.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 43, ""best_fitness"": 727.0, ""avg_fitness"": 703.77, ""median_fitness"": 702.0, ""worst_fitness"": 694.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 44, ""best_fitness"": 727.0, ""avg_fitness"": 704.165, ""median_fitness"": 703.0, ""worst_fitness"": 695.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 45, ""best_fitness"": 727.0, ""avg_fitness"": 704.525, ""median_fitness"": 703.0, ""worst_fitness"": 696.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 46, ""best_fitness"": 727.0, ""avg_fitness"": 704.885, ""median_fitness"": 703.0, ""worst_fitness"": 697.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 47, ""best_fitness"": 727.0, ""avg_fitness"": 705.58, ""median_fitness"": 703.0, ""worst_fitness"": 698.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 48, ""best_fitness"": 727.0, ""avg_fitness"": 705.865, ""median_fitness"": 704.0, ""worst_fitness"": 699.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 49, ""best_fitness"": 727.0, ""avg_fitness"": 706.23, ""median_fitness"": 704.0, ""worst_fitness"": 700.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 50, ""best_fitness"": 727.0, ""avg_fitness"": 706.82, ""median_fitness"": 704.0, ""worst_fitness"": 700.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 51, ""best_fitness"": 727.0, ""avg_fitness"": 706.99, ""median_fitness"": 705.0, ""worst_fitness"": 700.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 52, ""best_fitness"": 727.0, ""avg_fitness"": 707.185, ""median_fitness"": 705.0, ""worst_fitness"": 700.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 53, ""best_fitness"": 727.0, ""avg_fitness"": 707.28, ""median_fitness"": 705.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 54, ""best_fitness"": 727.0, ""avg_fitness"": 707.425, ""median_fitness"": 705.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 55, ""best_fitness"": 727.0, ""avg_fitness"": 707.65, ""median_fitness"": 705.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 56, ""best_fitness"": 727.0, ""avg_fitness"": 707.76, ""median_fitness"": 705.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 57, ""best_fitness"": 727.0, ""avg_fitness"": 707.81, ""median_fitness"": 706.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 58, ""best_fitness"": 727.0, ""avg_fitness"": 708.035, ""median_fitness"": 706.0, ""worst_fitness"": 701.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}, {""gen"": 59, ""best_fitness"": 727.0, ""avg_fitness"": 708.405, ""median_fitness"": 706.0, ""worst_fitness"": 702.0, ""unique_routes"": 200, ""wait_time"": 43.69813933741867, ""best_score"": 727.0}]",8,6,8,1,6,1,RC201,population_size_200
716.0,716.0,30,533.09,44.05495882679568,2190000.0,14.62,9.5214,37,"[0, 36, 42, 45, 5, 2, 69, 98, 12, 11, 23, 19, 76, 51, 22, 86, 57, 84, 50, 26, 34, 96, 54, 37, 35, 43, 1, 4, 100, 70, 80, 0]","[{""gen"": 1, ""best_fitness"": 513.0, ""avg_fitness"": 334.51, ""median_fitness"": 330.0, ""worst_fitness"": 169.0, ""unique_routes"": 200, ""wait_time"": 250.3459545267234, ""best_score"": 513.0}, {""gen"": 2, ""best_fitness"": 594.0, ""avg_fitness"": 434.28, ""median_fitness"": 432.0, ""worst_fitness"": 358.0, ""unique_routes"": 200, ""wait_time"": 176.16326950912855, ""best_score"": 594.0}, {""gen"": 3, ""best_fitness"": 594.0, ""avg_fitness"": 474.925, ""median_fitness"": 472.0, ""worst_fitness"": 420.0, ""unique_routes"": 200, ""wait_time"": 176.16326950912855, ""best_score"": 594.0}, {""gen"": 4, ""best_fitness"": 646.0, ""avg_fitness"": 510.94, ""median_fitness"": 503.0, ""worst_fitness"": 470.0, ""unique_routes"": 200, ""wait_time"": 30.742697330427347, ""best_score"": 646.0}, {""gen"": 5, ""best_fitness"": 656.0, ""avg_fitness"": 530.255, ""median_fitness"": 526.0, ""worst_fitness"": 491.0, ""unique_routes"": 200, ""wait_time"": 23.362762594917527, ""best_score"": 656.0}, {""gen"": 6, ""best_fitness"": 656.0, ""avg_fitness"": 549.305, ""median_fitness"": 545.0, ""worst_fitness"": 514.0, ""unique_routes"": 200, ""wait_time"": 23.362762594917527, ""best_score"": 656.0}, {""gen"": 7, ""best_fitness"": 676.0, ""avg_fitness"": 563.875, ""median_fitness"": 559.0, ""worst_fitness"": 532.0, ""unique_routes"": 200, ""wait_time"": 73.71560189694083, ""best_score"": 676.0}, {""gen"": 8, ""best_fitness"": 676.0, ""avg_fitness"": 577.1, ""median_fitness"": 571.0, ""worst_fitness"": 547.0, ""unique_routes"": 200, ""wait_time"": 73.71560189694083, ""best_score"": 676.0}, {""gen"": 9, ""best_fitness"": 682.0, ""avg_fitness"": 590.27, ""median_fitness"": 585.0, ""worst_fitness"": 560.0, ""unique_routes"": 200, ""wait_time"": 41.924047465517845, ""best_score"": 682.0}, {""gen"": 10, ""best_fitness"": 682.0, ""avg_fitness"": 601.88, ""median_fitness"": 598.0, ""worst_fitness"": 572.0, ""unique_routes"": 200, ""wait_time"": 41.924047465517845, ""best_score"": 682.0}, {""gen"": 11, ""best_fitness"": 690.0, ""avg_fitness"": 614.335, ""median_fitness"": 611.0, ""worst_fitness"": 585.0, ""unique_routes"": 200, ""wait_time"": 43.35250399523082, ""best_score"": 690.0}, {""gen"": 12, ""best_fitness"": 716.0, ""avg_fitness"": 626.08, ""median_fitness"": 620.0, ""worst_fitness"": 598.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 13, ""best_fitness"": 716.0, ""avg_fitness"": 637.425, ""median_fitness"": 629.0, ""worst_fitness"": 612.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 14, ""best_fitness"": 716.0, ""avg_fitness"": 646.68, ""median_fitness"": 642.0, ""worst_fitness"": 618.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 15, ""best_fitness"": 716.0, ""avg_fitness"": 656.555, ""median_fitness"": 653.0, ""worst_fitness"": 627.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 16, ""best_fitness"": 716.0, ""avg_fitness"": 663.625, ""median_fitness"": 661.0, ""worst_fitness"": 634.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 17, ""best_fitness"": 716.0, ""avg_fitness"": 671.675, ""median_fitness"": 670.0, ""worst_fitness"": 646.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 18, ""best_fitness"": 716.0, ""avg_fitness"": 677.24, ""median_fitness"": 674.0, ""worst_fitness"": 658.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 19, ""best_fitness"": 716.0, ""avg_fitness"": 681.12, ""median_fitness"": 680.0, ""worst_fitness"": 662.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 20, ""best_fitness"": 716.0, ""avg_fitness"": 684.585, ""median_fitness"": 682.0, ""worst_fitness"": 667.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 21, ""best_fitness"": 716.0, ""avg_fitness"": 687.845, ""median_fitness"": 685.0, ""worst_fitness"": 672.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 22, ""best_fitness"": 716.0, ""avg_fitness"": 690.715, ""median_fitness"": 690.0, ""worst_fitness"": 677.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 23, ""best_fitness"": 716.0, ""avg_fitness"": 692.64, ""median_fitness"": 691.0, ""worst_fitness"": 680.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 24, ""best_fitness"": 716.0, ""avg_fitness"": 694.375, ""median_fitness"": 692.0, ""worst_fitness"": 682.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 25, ""best_fitness"": 716.0, ""avg_fitness"": 696.51, ""median_fitness"": 694.0, ""worst_fitness"": 685.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 26, ""best_fitness"": 716.0, ""avg_fitness"": 697.645, ""median_fitness"": 696.0, ""worst_fitness"": 688.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 27, ""best_fitness"": 716.0, ""avg_fitness"": 698.8, ""median_fitness"": 700.0, ""worst_fitness"": 690.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 28, ""best_fitness"": 716.0, ""avg_fitness"": 699.09, ""median_fitness"": 700.0, ""worst_fitness"": 690.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 29, ""best_fitness"": 716.0, ""avg_fitness"": 699.795, ""median_fitness"": 700.0, ""worst_fitness"": 691.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 30, ""best_fitness"": 716.0, ""avg_fitness"": 700.3, ""median_fitness"": 700.0, ""worst_fitness"": 691.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 31, ""best_fitness"": 716.0, ""avg_fitness"": 700.87, ""median_fitness"": 700.0, ""worst_fitness"": 692.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 32, ""best_fitness"": 716.0, ""avg_fitness"": 701.395, ""median_fitness"": 701.0, ""worst_fitness"": 692.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 33, ""best_fitness"": 716.0, ""avg_fitness"": 702.155, ""median_fitness"": 701.0, ""worst_fitness"": 693.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 34, ""best_fitness"": 716.0, ""avg_fitness"": 702.57, ""median_fitness"": 701.0, ""worst_fitness"": 693.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 35, ""best_fitness"": 716.0, ""avg_fitness"": 703.035, ""median_fitness"": 701.0, ""worst_fitness"": 694.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 36, ""best_fitness"": 716.0, ""avg_fitness"": 703.355, ""median_fitness"": 702.0, ""worst_fitness"": 695.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}, {""gen"": 37, ""best_fitness"": 716.0, ""avg_fitness"": 703.665, ""median_fitness"": 702.0, ""worst_fitness"": 695.0, ""unique_routes"": 200, ""wait_time"": 44.05495882679568, ""best_score"": 716.0}]",9,6,9,1,5,2,RC201,population_size_200
